from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__GCA_002082295.1	S__Schulz_GVMAG_S_1024967_63	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_012964845.1	S__Schulz_GVMAG_S_1024967_63	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_013203245.1	S__Schulz_GVMAG_S_1024967_63	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_016777365.1	S__Schulz_GVMAG_S_1024967_63	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_018673385.1	S__Schulz_GVMAG_S_1024967_63	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905181585.1	S__Schulz_GVMAG_S_1024967_63	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905181765.1	S__Schulz_GVMAG_S_1024967_63	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905182065.1	S__Schulz_GVMAG_S_1024967_63	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905182435.1	S__Schulz_GVMAG_S_1024967_63	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905182765.1	S__Schulz_GVMAG_S_1024967_63	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905478445.1	S__Schulz_GVMAG_S_1024967_63	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905480315.1	S__Schulz_GVMAG_S_1024967_63	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905616395.1	S__Schulz_GVMAG_S_1024967_63	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905620445.1	S__Schulz_GVMAG_S_1024967_63	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCF_002836475.1	S__Schulz_GVMAG_S_1024967_63	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCF_003326015.1	S__Schulz_GVMAG_S_1024967_63	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300006310_000001	S__Schulz_GVMAG_S_1024967_63	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300020166_000001	S__Schulz_GVMAG_S_1024967_63	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300020185_000065	S__Schulz_GVMAG_S_1024967_63	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300023238_000017	S__Schulz_GVMAG_S_1024967_63	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025296_001443	S__Schulz_GVMAG_S_1024967_63	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025632_000006	S__Schulz_GVMAG_S_1024967_63	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025637_000035	S__Schulz_GVMAG_S_1024967_63	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025860_000061	S__Schulz_GVMAG_S_1024967_63	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300027861_000023	S__Schulz_GVMAG_S_1024967_63	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300028198_000003	S__Schulz_GVMAG_S_1024967_63	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300031687_001020	S__Schulz_GVMAG_S_1024967_63	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300031688_001339	S__Schulz_GVMAG_S_1024967_63	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300037585_000783	S__Schulz_GVMAG_S_1024967_63	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300046532_001046	S__Schulz_GVMAG_S_1024967_63	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	S__Schulz_GVMAG_S_1024967_63	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_016276965.1	S__Schulz_GVMAG_S_1102104_120	10	-0.553102433813052	0.553102433813052	0.553102433813052	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_013215285.1	S__Schulz_GVMAG_S_1102104_120	10	-0.74348708080716	0.74348708080716	0.74348708080716	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCF_012276695.1	S__Schulz_GVMAG_S_1102104_120	10	-0.612424177093802	0.612424177093802	0.612424177093802	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_012960805.1	S__Schulz_GVMAG_S_1102104_120	10	-0.813400963276923	0.813400963276923	0.813400963276923	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300027687_000007	S__Schulz_GVMAG_S_1102104_120	10	-0.561874191780002	0.561874191780002	0.561874191780002	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300020263_16	S__Schulz_GVMAG_S_1102104_120	10	-0.784263619578731	0.784263619578731	0.784263619578731	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__Schulz_GVMAG_M_3300025652_16	S__Schulz_GVMAG_S_1102104_120	10	-0.593877371698167	0.593877371698167	0.593877371698167	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_014384505.1	S__Schulz_GVMAG_S_1102104_120	10	-0.677806929596575	0.677806929596575	0.677806929596575	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905181595.1	S__Schulz_GVMAG_S_1102104_120	10	-0.570595132307068	0.570595132307068	0.570595132307068	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300020317_19	S__Schulz_GVMAG_S_1102104_120	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300025276_12	S__Schulz_GVMAG_S_1102104_120	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300025894_53	S__Schulz_GVMAG_S_1102104_120	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300026080_15	S__Schulz_GVMAG_S_1102104_120	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300026253_8	S__Schulz_GVMAG_S_1102104_120	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_000383355.1	S__Schulz_GVMAG_S_1102104_120	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_002082295.1	S__Schulz_GVMAG_S_1102104_120	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_012964845.1	S__Schulz_GVMAG_S_1102104_120	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_013203245.1	S__Schulz_GVMAG_S_1102104_120	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_016777365.1	S__Schulz_GVMAG_S_1102104_120	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_018673385.1	S__Schulz_GVMAG_S_1102104_120	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905181585.1	S__Schulz_GVMAG_S_1102104_120	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905181765.1	S__Schulz_GVMAG_S_1102104_120	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905182065.1	S__Schulz_GVMAG_S_1102104_120	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905182435.1	S__Schulz_GVMAG_S_1102104_120	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905182765.1	S__Schulz_GVMAG_S_1102104_120	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905478445.1	S__Schulz_GVMAG_S_1102104_120	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905480315.1	S__Schulz_GVMAG_S_1102104_120	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905616395.1	S__Schulz_GVMAG_S_1102104_120	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905620445.1	S__Schulz_GVMAG_S_1102104_120	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCF_002836475.1	S__Schulz_GVMAG_S_1102104_120	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCF_003326015.1	S__Schulz_GVMAG_S_1102104_120	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300006310_000001	S__Schulz_GVMAG_S_1102104_120	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300020166_000001	S__Schulz_GVMAG_S_1102104_120	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300020185_000065	S__Schulz_GVMAG_S_1102104_120	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300023238_000017	S__Schulz_GVMAG_S_1102104_120	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025296_001443	S__Schulz_GVMAG_S_1102104_120	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025632_000006	S__Schulz_GVMAG_S_1102104_120	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025637_000035	S__Schulz_GVMAG_S_1102104_120	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025860_000061	S__Schulz_GVMAG_S_1102104_120	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300027861_000023	S__Schulz_GVMAG_S_1102104_120	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300028198_000003	S__Schulz_GVMAG_S_1102104_120	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300031687_001020	S__Schulz_GVMAG_S_1102104_120	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300031688_001339	S__Schulz_GVMAG_S_1102104_120	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300037585_000783	S__Schulz_GVMAG_S_1102104_120	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300046532_001046	S__Schulz_GVMAG_S_1102104_120	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	S__Schulz_GVMAG_S_1102104_120	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__Schulz_GVMAG_S_1024967_63	S__Schulz_GVMAG_S_1102104_120	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_016276965.1	S__TARA_ARC_108_MAG_00181	10	-0.553102433813052	0.553102433813052	0.553102433813052	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_013215285.1	S__TARA_ARC_108_MAG_00181	10	-0.74348708080716	0.74348708080716	0.74348708080716	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCF_012276695.1	S__TARA_ARC_108_MAG_00181	10	-0.612424177093802	0.612424177093802	0.612424177093802	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_012960805.1	S__TARA_ARC_108_MAG_00181	10	-0.813400963276923	0.813400963276923	0.813400963276923	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300027687_000007	S__TARA_ARC_108_MAG_00181	10	-0.561874191780002	0.561874191780002	0.561874191780002	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300020263_16	S__TARA_ARC_108_MAG_00181	10	-0.784263619578731	0.784263619578731	0.784263619578731	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__Schulz_GVMAG_M_3300025652_16	S__TARA_ARC_108_MAG_00181	10	-0.593877371698167	0.593877371698167	0.593877371698167	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_014384505.1	S__TARA_ARC_108_MAG_00181	10	-0.677806929596575	0.677806929596575	0.677806929596575	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905181595.1	S__TARA_ARC_108_MAG_00181	10	-0.570595132307068	0.570595132307068	0.570595132307068	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300020317_19	S__TARA_ARC_108_MAG_00181	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300025276_12	S__TARA_ARC_108_MAG_00181	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300025894_53	S__TARA_ARC_108_MAG_00181	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300026080_15	S__TARA_ARC_108_MAG_00181	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300026253_8	S__TARA_ARC_108_MAG_00181	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_000383355.1	S__TARA_ARC_108_MAG_00181	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_002082295.1	S__TARA_ARC_108_MAG_00181	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_012964845.1	S__TARA_ARC_108_MAG_00181	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_013203245.1	S__TARA_ARC_108_MAG_00181	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_016777365.1	S__TARA_ARC_108_MAG_00181	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_018673385.1	S__TARA_ARC_108_MAG_00181	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905181585.1	S__TARA_ARC_108_MAG_00181	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905181765.1	S__TARA_ARC_108_MAG_00181	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905182065.1	S__TARA_ARC_108_MAG_00181	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905182435.1	S__TARA_ARC_108_MAG_00181	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905182765.1	S__TARA_ARC_108_MAG_00181	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905478445.1	S__TARA_ARC_108_MAG_00181	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905480315.1	S__TARA_ARC_108_MAG_00181	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905616395.1	S__TARA_ARC_108_MAG_00181	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905620445.1	S__TARA_ARC_108_MAG_00181	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCF_002836475.1	S__TARA_ARC_108_MAG_00181	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCF_003326015.1	S__TARA_ARC_108_MAG_00181	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300006310_000001	S__TARA_ARC_108_MAG_00181	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300020166_000001	S__TARA_ARC_108_MAG_00181	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300020185_000065	S__TARA_ARC_108_MAG_00181	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300023238_000017	S__TARA_ARC_108_MAG_00181	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025296_001443	S__TARA_ARC_108_MAG_00181	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025632_000006	S__TARA_ARC_108_MAG_00181	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025637_000035	S__TARA_ARC_108_MAG_00181	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025860_000061	S__TARA_ARC_108_MAG_00181	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300027861_000023	S__TARA_ARC_108_MAG_00181	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300028198_000003	S__TARA_ARC_108_MAG_00181	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300031687_001020	S__TARA_ARC_108_MAG_00181	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300031688_001339	S__TARA_ARC_108_MAG_00181	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300037585_000783	S__TARA_ARC_108_MAG_00181	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300046532_001046	S__TARA_ARC_108_MAG_00181	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	S__TARA_ARC_108_MAG_00181	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__Schulz_GVMAG_S_1024967_63	S__TARA_ARC_108_MAG_00181	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__Schulz_GVMAG_S_1102104_120	S__TARA_ARC_108_MAG_00181	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_016276965.1	S__TARA_ARC_NCLDV_00033	10	-0.553102433813052	0.553102433813052	0.553102433813052	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_013215285.1	S__TARA_ARC_NCLDV_00033	10	-0.74348708080716	0.74348708080716	0.74348708080716	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCF_012276695.1	S__TARA_ARC_NCLDV_00033	10	-0.612424177093802	0.612424177093802	0.612424177093802	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_012960805.1	S__TARA_ARC_NCLDV_00033	10	-0.813400963276923	0.813400963276923	0.813400963276923	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300027687_000007	S__TARA_ARC_NCLDV_00033	10	-0.561874191780002	0.561874191780002	0.561874191780002	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300020263_16	S__TARA_ARC_NCLDV_00033	10	-0.784263619578731	0.784263619578731	0.784263619578731	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__Schulz_GVMAG_M_3300025652_16	S__TARA_ARC_NCLDV_00033	10	-0.593877371698167	0.593877371698167	0.593877371698167	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_014384505.1	S__TARA_ARC_NCLDV_00033	10	-0.677806929596575	0.677806929596575	0.677806929596575	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905181595.1	S__TARA_ARC_NCLDV_00033	10	-0.570595132307068	0.570595132307068	0.570595132307068	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300020317_19	S__TARA_ARC_NCLDV_00033	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300025276_12	S__TARA_ARC_NCLDV_00033	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300025894_53	S__TARA_ARC_NCLDV_00033	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300026080_15	S__TARA_ARC_NCLDV_00033	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300026253_8	S__TARA_ARC_NCLDV_00033	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_000383355.1	S__TARA_ARC_NCLDV_00033	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_002082295.1	S__TARA_ARC_NCLDV_00033	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_012964845.1	S__TARA_ARC_NCLDV_00033	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_013203245.1	S__TARA_ARC_NCLDV_00033	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_016777365.1	S__TARA_ARC_NCLDV_00033	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_018673385.1	S__TARA_ARC_NCLDV_00033	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905181585.1	S__TARA_ARC_NCLDV_00033	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905181765.1	S__TARA_ARC_NCLDV_00033	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905182065.1	S__TARA_ARC_NCLDV_00033	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905182435.1	S__TARA_ARC_NCLDV_00033	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905182765.1	S__TARA_ARC_NCLDV_00033	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905478445.1	S__TARA_ARC_NCLDV_00033	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905480315.1	S__TARA_ARC_NCLDV_00033	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905616395.1	S__TARA_ARC_NCLDV_00033	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905620445.1	S__TARA_ARC_NCLDV_00033	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCF_002836475.1	S__TARA_ARC_NCLDV_00033	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCF_003326015.1	S__TARA_ARC_NCLDV_00033	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300006310_000001	S__TARA_ARC_NCLDV_00033	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300020166_000001	S__TARA_ARC_NCLDV_00033	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300020185_000065	S__TARA_ARC_NCLDV_00033	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300023238_000017	S__TARA_ARC_NCLDV_00033	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025296_001443	S__TARA_ARC_NCLDV_00033	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025632_000006	S__TARA_ARC_NCLDV_00033	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025637_000035	S__TARA_ARC_NCLDV_00033	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025860_000061	S__TARA_ARC_NCLDV_00033	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300027861_000023	S__TARA_ARC_NCLDV_00033	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300028198_000003	S__TARA_ARC_NCLDV_00033	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300031687_001020	S__TARA_ARC_NCLDV_00033	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300031688_001339	S__TARA_ARC_NCLDV_00033	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300037585_000783	S__TARA_ARC_NCLDV_00033	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300046532_001046	S__TARA_ARC_NCLDV_00033	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	S__TARA_ARC_NCLDV_00033	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__Schulz_GVMAG_S_1024967_63	S__TARA_ARC_NCLDV_00033	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__Schulz_GVMAG_S_1102104_120	S__TARA_ARC_NCLDV_00033	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__TARA_ARC_108_MAG_00181	S__TARA_ARC_NCLDV_00033	10	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_016276965.1	S__TARA_ARC_NCLDV_00036	10	-0.553102433813052	0.553102433813052	0.553102433813052	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_013215285.1	S__TARA_ARC_NCLDV_00036	10	-0.74348708080716	0.74348708080716	0.74348708080716	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCF_012276695.1	S__TARA_ARC_NCLDV_00036	10	-0.612424177093802	0.612424177093802	0.612424177093802	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_012960805.1	S__TARA_ARC_NCLDV_00036	10	-0.813400963276923	0.813400963276923	0.813400963276923	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300027687_000007	S__TARA_ARC_NCLDV_00036	10	-0.561874191780002	0.561874191780002	0.561874191780002	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300020263_16	S__TARA_ARC_NCLDV_00036	10	-0.784263619578731	0.784263619578731	0.784263619578731	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__Schulz_GVMAG_M_3300025652_16	S__TARA_ARC_NCLDV_00036	10	-0.593877371698167	0.593877371698167	0.593877371698167	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_014384505.1	S__TARA_ARC_NCLDV_00036	10	-0.677806929596575	0.677806929596575	0.677806929596575	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905181595.1	S__TARA_ARC_NCLDV_00036	10	-0.570595132307068	0.570595132307068	0.570595132307068	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
